1.41879
1.41647
1.41417
1.41187
1.40958
1.40729
1.40501
1.40274
1.40048
1.39822
1.39596
1.39371
1.39147
1.38924
1.38701
1.38479
1.38257
1.38036
1.37816
1.37596
1.37377
1.37159
1.36941
1.36723
1.36507
1.36291
1.36075
1.3586
1.35646
1.35432
1.35219
1.35006
1.34794
1.34583
1.34372
1.34162
1.33952
1.33743
1.33534
1.33326
1.33119
1.32912
1.32706
1.325
1.32295
1.3209
1.31886
1.31682
1.31479
1.31277
1.31075
1.30874
1.30673
1.30472
1.30273
1.30073
1.29875
1.29676
1.29479
1.29282
1.29085
1.28889
1.28693
1.28498
1.28303
1.28109
1.27916
1.27723
1.2753
1.27338
1.27146
1.26955
1.26765
1.26575
1.26385
1.26196
1.26007
1.25819
1.25632
1.25444
1.25258
1.25071
1.24886
1.247
1.24516
1.24331
1.24148
1.23964
1.23781
1.23599
1.23417
1.23235
1.23054
1.22874
1.22693
1.22514
1.22335
1.22156
1.21977
1.21799
1.21622
1.21445
1.21268
1.21092
1.20917
1.20741
1.20567
1.20392
1.20218
1.20045
1.19872
1.19699
1.19527
1.19355
1.19183
1.19012
1.18842
1.18672
1.18502
1.18333
1.18164
1.17995
1.17827
1.1766
1.17492
1.17326
1.17159
1.16993
1.16827
1.16662
1.16497
1.16333
1.16169
1.16005
1.15842
1.15679
1.15517
1.15355
1.15193
1.15032
1.14871
1.1471
1.1455
1.1439
1.14231
1.14072
1.13913
1.13755
1.13597
1.13439
1.13282
1.13126
1.12969
1.12813
1.12657
1.12502
1.12347
1.12193
1.12038
1.11884
1.11731
1.11578
1.11425
1.11273
1.1112
1.10969
1.10817
1.10666
1.10516
1.10365
1.10215
1.10066
1.09916
1.09767
1.09619
1.09471
1.09323
1.09175
1.09028
1.08881
1.08734
1.08588
1.08442
1.08296
1.08151
1.08006
1.07862
1.07717
1.07573
1.0743
1.07286
1.07143
1.07001
1.06858
1.06716
1.06575
1.06433
1.06292
1.06152
1.06011
1.05871
1.05731
1.05592
1.05452
1.05314
1.05175
1.05037
1.04899
1.04761
1.04624
1.04487
1.0435
1.04213
1.04077
1.03941
1.03806
1.03671
1.03536
1.03401
1.03267
1.03133
1.02999
1.02865
1.02732
1.02599
1.02466
1.02334
1.02202
1.0207
1.01939
1.01808
1.01677
1.01546
1.01416
1.01286
1.01156
1.01026
1.00897
1.00768
1.00639
1.00511
1.00383
1.00255
1.00127
1
